1 1 
aeromesh
body_mesh 1 wing 122 
27522 43.46801845696595 19.355770689737387 -2.228586431258613 
27526 42.68263246601754 18.953893202911566 -2.1920554483706907 
27635 43.454006103387655 19.126545063398456 -2.178635570129152 
27636 43.337227434305575 19.01958869388281 -2.162023794130404 
27639 42.71220731086586 18.519288324098397 -2.0888721676129856 
27650 42.970914426065136 18.717112885190787 -2.117097140031764 
27651 42.693749814853916 18.66910374748605 -2.1236639864667253 
27652 42.80231470183054 18.7869835562189 -2.143327080057285 
27708 43.57461969486275 19.2379229813116 -2.195985285602491 
27725 43.217921822657104 18.919763096390856 -2.147101738707854 
27726 43.097088282565586 18.817871809327976 -2.1318196801970752 
27757 43.56126415045091 18.98602064224232 -2.1432596415225875 
27758 43.434570240181294 18.87708109736419 -2.1266531153975254 
27815 43.189279989917914 18.672009686190908 -2.0957354218875395 
27816 43.036730566050906 18.556955373519486 -2.079147777319204 
27817 42.874402056607714 18.44109187367793 -2.062923931750158 
27818 42.736910544116476 18.285047999947437 -2.036923482629536 
27894 42.8400820484876 18.622609957509358 -2.1040341644265865 
27905 43.325316709916414 18.786335350690308 -2.113003290659263 
27937 43.82289368198069 18.958835006799692 -2.126283261571232 
27938 43.670087076403576 18.822139385874042 -2.105027220874465 
27954 43.49449321293113 18.6965577523554 -2.086954576770308 
28009 43.3379619502045 18.54279425050042 -2.06242176285838 
28010 43.17018335292 18.408803050865494 -2.0423627400277953 
28040 43.007899721818355 18.270755198569134 -2.0212614699138225 
28041 42.85354732434735 18.120984693656954 -1.9974330726717007 
28080 44.457839780373504 19.28968565182324 -2.1682960273328415 
28093 42.74863690166626 17.733225240819838 -1.9238267376110447 
28124 44.161395251198385 18.98657434616351 -2.1194240586438364 
28134 44.30529499324627 19.16096473488552 -2.1484239268180683 
28152 43.64760570314658 18.522382840709184 -2.0465811471193707 
28153 43.483877977053204 18.361708763348553 -2.0208904774299423 
28154 43.99962748492111 18.820846437650353 -2.092685587145779 
28155 43.828273992249635 18.665540545021607 -2.068285018017454 
28168 43.29863235619404 18.220833752029723 -1.999839066536094 
28176 43.11694118665133 18.062841615357318 -1.9753284415366796 
28185 42.92897071083499 17.915683257282303 -1.9532049986587652 
28207 43.62538726915985 18.14673390132425 -1.9750561234611075 
28208 43.43414191853573 17.99919785527395 -1.9525632542898 
28217 44.18337620008496 18.647766922521996 -2.054248398479645 
28218 44.000415465599836 18.464882814434656 -2.024757655525303 
28229 43.80218610061814 18.32040292531371 -2.0029474917872196 
28232 43.08607069414818 17.73999937039023 -1.9135561166167747 
28233 42.92841669172645 17.581758523550707 -1.8880760729379427 
28250 42.65103514882664 17.45704674559917 -1.8730544763221737 
28258 44.54397652065508 19.05740877679572 -2.121597393560644 
28259 44.361045196170366 18.84602942395187 -2.0867652340310494 
28260 43.24789271190536 17.827427227731242 -1.9253382136305102 
28317 42.97045814351214 17.33382324152176 -1.839580168471641 
28320 43.936992319422714 18.083543438769674 -1.955320146741384 
28321 43.741921456153165 17.878546316648304 -1.921901494927275 
28323 43.527595633288314 17.725329455452602 -1.898544336588434 
28325 43.25197328552797 17.558890137685555 -1.8743936741564182 
28329 44.3276833448632 18.40030231411523 -2.0050845422646515 
28330 44.12624952642067 18.186748645468388 -1.97018475764532 
28332 44.72947658947037 18.82195922683502 -2.073943261574357 
28348 44.52967069110805 18.604416600337444 -2.038262538914624 
28378 44.39201502242688 18.10844916316405 -1.9511246223986403 
28379 44.11266938526266 17.876704158081434 -1.914118945333268 
28380 43.48102685372441 17.30530371049267 -1.8222759134835247 
28382 43.823122515280666 17.564345359120846 -1.8628353046361752 
28401 44.88175058848584 18.533503694691845 -2.0197217600458424 
28402 44.63580741098724 18.28434431659648 -1.978857415561071 
28432 45.0079877336722 18.208612208828665 -1.9613843327909615 
28433 44.6740852920261 17.94454985910198 -1.9184035706138118 
28434 43.748426142036266 17.052857035436627 -1.7723191947912413 
28439 44.092981303296334 17.280881327417195 -1.80823124465142 
28440 44.38254831783482 17.613914319795025 -1.863518022774781 
28444 45.321925694850414 18.466668767523 -2.0038325480463564 
28462 45.261077710281874 17.92435310344636 -1.9112761374844722 
28477 45.53788916125236 17.60340776623485 -1.8575301783840326 
28478 45.15156932292427 17.293261440566397 -1.804608514564559 
26775 40.885871304125885 17.391315885391045 -1.9565734638961854 
26852 40.710739257686555 17.23421072913735 -1.9323734794673044 
27066 40.82180221710015 17.179909321158252 -1.909601641356289 
27067 40.71577445469112 17.072631941131306 -1.8920071284378768 
27078 41.04939452457381 17.35622946007967 -1.9343826134571935 
27133 42.18395033919336 18.41120095568769 -2.100015036454422 
27153 40.934648091319744 17.274812712835207 -1.9236802816288678 
27172 41.96899326922855 18.183199073973377 -2.061925695700064 
27299 41.179094307807794 17.324553597579524 -1.917600216607441 
27300 41.05785484568186 17.20209408973187 -1.8976656118619366 
27311 41.72652789727756 17.790795388298797 -1.987622120013694 
27312 41.571010770895946 17.694932142070726 -1.9761543924424654 
27321 40.82046584743416 16.974742123347138 -1.861489928841064 
27340 40.93694386511159 17.08803221538413 -1.8796401834490613 
27360 42.284778019032814 18.294815577801515 -2.0655126202667864 
27361 42.18894673047796 18.208199129754398 -2.052126608659101 
27376 41.776356846909906 17.962207958959887 -2.023908630248549 
27395 41.95323671049611 18.014046151073 -2.023517897757691 
27440 40.802624339101975 17.30064715056738 -1.9410129540027594 
27478 42.38304532850355 18.41365376032814 -2.0861118581990445 
27481 41.441241312574796 17.567878440931338 -1.9557505702544236 
27484 41.84035454829344 18.08574998184334 -2.048456064959384 
27498 42.50087607003854 18.506763223199194 -2.099488757396705 
27582 42.59605785939368 18.39025687116593 -2.067339787442455 
27583 42.461174994026656 18.27354814010969 -2.0496301306405424 
27597 42.332488482191195 18.144975515820633 -2.028934814886549 
27598 42.02821389090963 17.945806236435164 -2.0032051398538906 
27615 41.29661005382028 17.20980175832407 -1.8841738293786208 
27616 41.17213955238596 17.08897013132491 -1.8648904511667292 
27632 41.83639859610736 17.67345968499003 -1.9544256563644549 
27633 41.68436095890117 17.577109549403943 -1.9422069743144288 
27666 41.048856792088536 16.97077307698984 -1.846115966365482 
27697 41.88830093572242 17.873570350681206 -1.9958217859388299 
27698 41.55797245738541 17.452554568062183 -1.9222252750288802 
27727 41.424568250082515 17.33307291654761 -1.9037849294510802 
27739 41.70939163304595 17.348401605350254 -1.891103198629897 
27740 41.565195612695895 17.224176878714147 -1.872168928024104 
27770 42.24145594907018 17.979629507960652 -1.9980334497906114 
27795 41.814781866097896 17.463284759558423 -1.9100816491293555 
27828 42.14260875099848 17.835943503380168 -1.9724304003858728 
27829 42.003204166960124 17.740894200852782 -1.9595902306466493 
27835 41.97420276130378 17.561388707330977 -1.9226650232608486 
27838 41.30102471825349 16.965654624755878 -1.8308633400199807 
27839 41.17018821646424 16.842091563607294 -1.8113565630371036 
27862 41.43018897588469 17.093236546962963 -1.851313127786944 
27878 42.595950932132936 18.140557149458658 -2.013545501771741 
27879 42.46884614802365 18.00268964651354 -1.9908635097376572 
27882 42.09244225392853 18.081293764904913 -2.029612279198177 
27932 42.26821794298672 17.69828853702691 -1.936931613309521 
27933 42.15674133851473 17.615215967779672 -1.924938532849893 
27943 41.44897030931472 16.840212698318886 -1.7972581641934589 
27944 41.29196991027251 16.697031001719065 -1.7748748353977437 
27970 41.5856667041775 16.975725085325788 -1.8189854147594133 
27978 42.118084577725 17.440868339468047 -1.890681409849843 
27982 42.37946082676335 17.834237086979943 -1.9599365321588984 
27990 41.743991031793236 17.13282260378303 -1.8441758147937217 
27997 41.90663376406425 17.307280817184306 -1.8727513730842926 
28043 42.71465460880342 17.954013317403604 -1.9694360152471082 
28060 42.59438393810177 17.84527278972449 -1.9524760677836674 
28083 42.06095478996206 17.130689231985723 -1.830302766103512 
28084 41.869342513494814 16.940315704612168 -1.7997600437878813 
28094 41.65529471303506 16.763609189151527 -1.7728400088378222 
28097 41.46684081999432 16.575036770938535 -1.7425224745730097 
28116 42.36066824741078 17.51201043091553 -1.8948156395168654 
28131 42.2556767826979 17.30187716640414 -1.8568885827330128 
28164 42.507393867722826 17.655878071356938 -1.9178001458421985 
28203 42.498153327994416 17.200165270192386 -1.8282484837861344 
2738 39.478606287876296 16.589854219058633 -1.9306425088801964 
2739 39.5288458557698 16.63465756551735 -1.9374494177500914 
2740 39.5791627908648 16.679529907584083 -1.9442668090248358 
2741 39.62955279809971 16.724467414948563 -1.9510941007708242 
2742 39.680010915292186 16.76946566236625 -1.9579306206669307 
2743 39.73053189008216 16.81451996581379 -1.964775657076132 
2744 39.78111067600441 16.85962582488366 -1.9716285262578985 
2745 39.831742646123345 16.904779113302364 -1.9784886013133498 
2746 39.88242339048975 16.94997589830351 -1.9853552847428682 
22350 39.92484589783707 16.892938337722104 -2.025617761348228 
25283 39.52412924863059 16.54174903886991 -1.8754973785565159 
25335 39.777003346542024 16.76611735311101 -1.9095399477668649 
25336 39.728049956088455 16.71985704743036 -1.9018448018520695 
25337 40.03061126188574 16.991146126607294 -1.9436896668970172 
25608 39.57496619070774 16.585947627948716 -1.8819820497752477 
25609 39.62507093009492 16.63075497306138 -1.8888659927749027 
25611 39.67674143022883 16.67500511665839 -1.8951971986602096 
25612 39.82851260132532 16.810293288342653 -1.9158785862826786 
25613 39.87796648036439 16.856254874168016 -1.923350851226783 
25614 39.929504875950215 16.90066006845964 -1.9297732839690194 
25615 39.97933568897604 16.94642879658336 -1.937089177744887 
25769 40.04213860224837 16.888417029258996 -1.9082774464939352 
25770 39.994690155322964 16.843491794078435 -1.9010184360301103 
25805 39.74169571542731 16.61703484617432 -1.8661210548239313 
25806 39.68705348556223 16.57184613551658 -1.8596687514936077 
25807 39.94177469612963 16.7994431172457 -1.8946866229046062 
26010 39.63785357693182 16.528191088745963 -1.8529937313655953 
26011 39.58605718340118 16.483905715627678 -1.8464565923955778 
26012 39.795632267335094 16.66352447109184 -1.8730412217541834 
26013 39.84191532551017 16.710144618712164 -1.88093788533304 
26014 39.894971478015236 16.7539342665295 -1.8871773618599246 
26019 40.09425360994351 16.93294989004771 -1.9148485745646395 
26366 40.16493492602389 16.873515064690885 -1.8905721648921316 
26367 40.106960251469815 16.824301954012267 -1.883298978781228 
26368 40.06868651911453 16.787013926372545 -1.877210975325759 
26370 40.009124361184384 16.73807503125864 -1.8701721225674315 
26371 39.97149430323888 16.69981792622676 -1.8637582059551832 
26372 39.87424065781723 16.610541615666726 -1.8497536578423657 
26373 39.81220430032202 16.555987005084273 -1.841459658018556 
26374 39.74874885734584 16.50437545561616 -1.834097091689347 
26375 39.70665185198957 16.467969541149508 -1.8286327677889695 
26376 39.64879485887622 16.41848250528617 -1.8212694341027698 
26377 39.60933845175502 16.38224107841258 -1.8155791411925122 
26534 39.91175710350332 16.65091926183038 -1.856746495859183 
26721 40.06515399832373 16.65905410876675 -1.8441278420194456 
26766 39.78998430502153 16.41515999614658 -1.806813482639096 
26773 39.6957771782114 16.333531572573804 -1.7945138946572816 
26774 40.25191114354993 16.824326868234856 -1.8693804881914886 
26845 39.971888562835744 16.574544807044962 -1.831011556734289 
26916 40.1599236217299 16.742912587747423 -1.8569406818724896 
27032 40.057459081896084 16.48335934418043 -1.8012262646458443 
27033 39.88026588012748 16.33132893448193 -1.7783712249773909 
27081 40.36947575786787 16.777418550674696 -1.8478274996935522 
27082 40.26459475115129 16.671838584266812 -1.83053705786164 
27083 40.15900918934416 16.57509520317779 -1.8154358749143855 
27084 40.48937519302157 16.871929052721416 -1.8612648583591533 
27088 39.78770062687093 16.248645568804022 -1.7656419606350204 
27291 39.68900611940239 15.975682417201465 -1.7083719508894828 
27322 40.70385585624659 16.86691572458161 -1.844600933758674 
27354 40.00409366355349 16.271828260019362 -1.7551738306444835 
27355 39.89868638708586 16.165764775132352 -1.7379002732662243 
27357 40.35591263436598 16.562322541990735 -1.7981301164344026 
27358 40.24213413914279 16.4618730437141 -1.7827360115583009 
27359 40.1273859330617 16.36288783861835 -1.7677441143944557 
27362 40.46781061274199 16.666637491848576 -1.8145397340306237 
27372 40.58629038734621 16.765553083309523 -1.8292580775010883 
27415 39.963349970754365 16.398498731580062 -1.7880934600716667 
27416 39.88631120164817 16.488218931861322 -1.8167401953546107 
27447 40.33766614736049 16.890777310325706 -1.8785741517517491 
27451 39.793666405485794 16.06853371951599 -1.7226428791510777 
27528 39.89995396079991 15.957161431121119 -1.6904923003295607 
27529 39.794947287589835 15.863438650610135 -1.6760203375366016 
27530 39.68572819082063 15.777098540187627 -1.6634555531323119 
27574 39.47043058872032 15.586615450598593 -1.6341552840240265 
27575 39.34472114302032 15.488879519396342 -1.6200698667124205 
27576 40.11165142601075 16.14898391873773 -1.720304313946162 
27577 40.00212103749023 16.05144179149401 -1.7052607739956263 
27579 40.929540169243495 16.85859482975264 -1.8284325673017767 
27580 40.815486348701306 16.752213000018763 -1.8117139163039724 
27584 40.57727440140902 16.54928736350872 -1.7810515907687474 
27585 40.462673502033844 16.44515193959093 -1.764855724975581 
27586 40.23197571051845 16.24274376208429 -1.7338494040340362 
27588 40.34651598815263 16.344381374908338 -1.7494982853586478 
27595 39.20450796962659 15.38466271922253 -1.6054513540261433 
27627 40.69702087710452 16.650544013520893 -1.7962987288449377 
27637 39.5829144564213 15.684657501650797 -1.6491334912753692 
27747 40.02225973892618 15.842757506337438 -1.658307028921941 
27748 39.914107141455595 15.742494377163506 -1.6425655456365815 
27762 40.94847175785626 16.637550195768583 -1.7793293820333431 
27763 40.82625413810268 16.532752261112584 -1.763373740936931 
27766 41.04410982720975 16.72817598444857 -1.793657603130288 
27767 39.334401229217306 15.25774468447208 -1.569597371667667 
27768 39.19192028742485 15.158661882828456 -1.5560528147144044 
27782 39.79592258743021 15.655027118566563 -1.630146736381727 
27783 39.7115981665583 15.578334252800111 -1.6181926501424284 
27784 39.59842393356256 15.47393092686432 -1.6018280401301408 
27785 39.47114706501837 15.367322297230555 -1.5857685980443748 
27824 40.58394283727717 16.32176665475298 -1.731053399408596 
27825 40.464969574946814 16.2197842685284 -1.7155305111828498 
27826 40.3525181184675 16.109670697162166 -1.6979078823828462 
27827 40.226287530045255 16.015557046717134 -1.6844706610327673 
27830 40.106899466551084 15.920410796949005 -1.6704495168291398 
