1 1 
aeromesh
body_mesh 1 wing 365 
15965 -7.084506633241328 3.822774731586082 -0.10371185983694396 
15966 -6.684159076755151 3.8079277528138675 -0.10303749820362045 
15967 -6.263676580224511 3.792113302094736 -0.10210169402562075 
15968 -5.822424596139263 3.7753153384572316 -0.10086469384727272 
16023 -11.166532152890396 4.234530703958854 -0.06030092389472322 
16024 -11.01367521088403 4.2326256495078205 -0.06582946430382493 
16025 -10.854666511095054 4.230362195402171 -0.07047447490274325 
16026 -10.689087995470228 4.22771277674565 -0.07445578555776503 
16027 -10.516543329005069 4.224652379916342 -0.0779377885576287 
16028 -10.336508236955542 4.221151660570123 -0.08100827301416758 
16029 -10.148428054279432 4.217178973857188 -0.08372729007266817 
16030 -9.951761514609318 4.212702184307368 -0.08612757848298147 
16031 -9.745937041555187 4.207689045509846 -0.08825743214130471 
16032 -9.530331762229677 4.202105560852176 -0.0901709307868313 
16033 -9.304292030657832 4.195915698645242 -0.09189606117584936 
16034 -9.067154897850862 4.189083298741405 -0.09346786003630098 
16035 -8.818238010849388 4.181572089232952 -0.09490855479130444 
16036 -8.556815835743071 4.173344765160687 -0.09618227248857796 
16037 -8.282136387265092 4.164363667185993 -0.09724009340193791 
16038 -7.993440028796936 4.154591527294743 -0.09806014374762118 
16039 -7.6899690352708 4.143992178262923 -0.09864631333658283 
16040 -7.370956912690738 4.132530610834659 -0.09900693576713433 
16041 -7.035622973455478 4.120172981437568 -0.09915334554042417 
16042 -6.683195860757998 4.106887505207297 -0.0990990005651913 
16043 -6.312936259765143 4.0926456428591385 -0.09885430264047919 
16044 -5.924131761501509 4.077422378243678 -0.09839860699187868 
16045 -5.516100027341921 4.061196443391402 -0.09767977204417912 
16046 -5.088218161169475 4.043951539852125 -0.09666227546459141 
16099 -10.578624067553317 4.5170727215107815 -0.03642003327588661 
16100 -10.435377814944061 4.515967725406348 -0.045188064805351605 
16101 -10.287044554754779 4.514540462024626 -0.05204777418980955 
16102 -10.13337341790394 4.512772841928273 -0.057702504120114094 
16103 -9.97389018480109 4.510634701001188 -0.06246435789798546 
16104 -9.808205639879219 4.5080975258622376 -0.06657463969423857 
16105 -9.635934465270742 4.505135425844715 -0.07018402532198013 
16106 -9.456579707570944 4.501718044380315 -0.0733862144246863 
16107 -9.269624527357848 4.497812659364341 -0.07623465225108218 
16108 -9.074555472614994 4.493386038075196 -0.07876857329888698 
16109 -8.870825177818478 4.488404842074631 -0.0810439422332214 
16110 -8.65784562660381 4.482833938654551 -0.0831106848981813 
16111 -8.43499832999886 4.476636100082846 -0.08499729641797055 
16112 -8.20165392298948 4.469773978534726 -0.0867427332002554 
16113 -7.95716098181432 4.462210129356639 -0.08835471869868486 
16114 -7.700827217029906 4.453906058697767 -0.08979167161140911 
16115 -7.431936012387949 4.444822927166177 -0.09100873568450432 
16116 -7.149764048844959 4.434922324757206 -0.09199462150239478 
16117 -6.853586450810665 4.424167007013309 -0.09275575203757411 
16118 -6.5426664244130155 4.41252095608001 -0.09330055722443141 
16119 -6.216253852294981 4.399949391091569 -0.09364147663018059 
16120 -5.873607710658551 4.3864196936645055 -0.09379046482892228 
16121 -5.514014071431762 4.371902636222398 -0.09375550551326375 
16122 -5.136781300016484 4.35637266958476 -0.0935059531573973 
16123 -4.741245853001191 4.3398081557072326 -0.09299160351035383 
16124 -4.326798905727162 4.322192628886254 -0.09218074819155903 
16177 -9.677287303091976 4.805641055116511 -0.02794987801701525 
16178 -9.532616238861127 4.804719438842955 -0.03685182273334236 
16179 -9.383163072152636 4.80346611034658 -0.04385361461262673 
16180 -9.228659492102432 4.801862411600647 -0.049642815963225326 
16181 -9.068683506329297 4.799877258939589 -0.05453161650587237 
16182 -8.9028704812145 4.7974812802872435 -0.05877880606250841 
16183 -8.7308461786945 4.794647788237247 -0.0625223524621483 
16184 -8.552144353201074 4.791345509451871 -0.06586030435307508 
16185 -8.366284877267411 4.787540748414957 -0.06884128052708378 
16186 -8.172779028197679 4.78319928016746 -0.07151264542556095 
16187 -7.971106088852999 4.778286780507297 -0.0739369246209835 
16188 -7.760713631787701 4.7727670937117646 -0.07615779212375412 
16189 -7.541017685404876 4.766601916252059 -0.07820708244408074 
16190 -7.311422237068873 4.759752834176358 -0.08012453486871851 
16191 -7.071306881424946 4.752181353408564 -0.08190104215729649 
16192 -6.820013532199535 4.743847919223764 -0.08349246123821266 
16193 -6.556862393688733 4.734712642785725 -0.08486175569603141 
16194 -6.281166699849469 4.724736103179226 -0.0860062104974028 
16195 -5.992234827030196 4.713880108179275 -0.08693405008291362 
16196 -5.689361008744407 4.702107759133678 -0.08765392013234777 
16197 -5.371827686194592 4.689383464172699 -0.08817907398996319 
16198 -5.03892571046908 4.675673893451067 -0.0885201354566059 
16199 -4.6899679196671755 4.660949245196255 -0.08868037714020717 
16200 -4.324285777628914 4.645183542520668 -0.08862035774087947 
16201 -3.9412372137425375 4.6283548731818245 -0.0882939810608561 
16256 -8.60813298129906 5.102852404119342 -0.02890987516404289 
16257 -8.45757365859054 5.101796625572651 -0.03606510901281333 
16258 -8.302252609891369 5.100381614450489 -0.041996105841796375 
16259 -8.141796154123421 5.098575466348312 -0.04702370875560088 
16260 -7.975859194882497 5.096348045127333 -0.051414231657362995 
16261 -7.804080683979215 5.093671951361661 -0.05529924688046191 
16262 -7.626028050775533 5.090515095155941 -0.058775880960013835 
16263 -7.441254844340942 5.086842916270778 -0.06189252008882343 
16264 -7.249295055936869 5.08262030739814 -0.06470541134392623 
16265 -7.049657228587277 5.077812069260804 -0.06728063677128143 
16266 -6.841824154088357 5.072381140446183 -0.0696560287580844 
16267 -6.625245836745451 5.066288266071095 -0.0718688082790247 
16268 -6.399358778388388 5.059494091267086 -0.07395342756868355 
16269 -6.163574043404776 5.051959198894322 -0.07588561379917834 
16270 -5.917268444178713 5.0436431038640865 -0.07762121826763968 
16271 -5.659800092702582 5.034505000270084 -0.07913433898011842 
16272 -5.390518688330777 5.024504588190606 -0.08042828333156599 
16273 -5.108765896618109 5.013602856781962 -0.08151228382123019 
16274 -4.813868524921332 5.001762152866337 -0.08239581650712825 
16275 -4.505143385197401 4.988946197050052 -0.08309209823118716 
16276 -4.181914275209056 4.975121065801272 -0.08361100101951503 
16277 -3.8435220781057953 4.960256491282536 -0.08394773001991283 
16278 -3.4893237962867976 4.944326166535752 -0.0840571256708812 
16279 -3.1187012897674924 4.927307991579805 -0.0838984559151218 
16334 -7.664937926860749 5.4109508682302865 -0.021758784069533233 
16335 -7.513326780849876 5.410113862895257 -0.02907944206795715 
16336 -7.357242363422734 5.408909948771895 -0.03515978821735304 
16337 -7.196354195132862 5.407306503011441 -0.040338653848591366 
16338 -7.030331743164432 5.4052727232121125 -0.044878441620706554 
16339 -6.858830630907261 5.402780585444635 -0.04891174482747518 
16340 -6.681453422816273 5.399797286312491 -0.052529827756954375 
16341 -6.4977834493071285 5.3962875124241565 -0.05578548138846348 
16342 -6.307376673378629 5.3922153867867095 -0.058744449797425394 
16343 -6.109773253382686 5.387544947995191 -0.061471214620542926 
16344 -5.904489757013104 5.382238348224917 -0.06400133542019751 
16345 -5.691009685954218 5.376255507391146 -0.06637778688799134 
16346 -5.468800751279678 5.369556256032354 -0.06862157767815733 
16347 -5.2373062293968875 5.362100380687694 -0.0706987840699499 
16348 -4.99593837713445 5.3538465961096975 -0.0725677389793436 
16349 -4.744093575186456 5.344753310538726 -0.0742149831852244 
16350 -4.481157688520608 5.334779474766469 -0.07564776989158911 
16351 -4.206505613275498 5.323885385093939 -0.07687559749721387 
16352 -3.9194982192047205 5.312032755419456 -0.07790941892923628 
16353 -3.6194881640866905 5.2991847362776285 -0.0787614184549135 
16354 -3.30583282947262 5.285306920691566 -0.07944076517032046 
16355 -2.977902426156466 5.270368673704466 -0.07993198978408247 
16356 -2.6350818188716074 5.254343445056882 -0.08018785535147352 
16414 -6.397072261378677 5.728128299388596 -0.029583579585315614 
16415 -6.235842657656738 5.726748289426042 -0.034925327172279724 
16416 -6.0698131698261495 5.724930272853492 -0.039620952016276065 
16417 -5.898659839222237 5.72264568903579 -0.04380834777371444 
16418 -5.722020221153681 5.7198611241068775 -0.04757083549781429 
16419 -5.539502932386719 5.7165406228987425 -0.050969265097398596 
16420 -5.350686956968202 5.712647650983579 -0.054078424486242574 
16421 -5.155145149060567 5.708145596835066 -0.05695677237630168 
16422 -4.952426139439463 5.702995944108418 -0.05964190062889443 
16423 -4.742046017677664 5.697157911797232 -0.06217989800647032 
16424 -4.523502638918318 5.690590639693662 -0.06457315444121965 
16425 -4.296271908211724 5.6832532415009975 -0.06678320800154722 
16426 -4.059802150621863 5.675103757956532 -0.06877485561365304 
16427 -3.813527507708644 5.666099937693254 -0.07054564249844036 
16428 -3.5568694259378817 5.656200105941023 -0.07210533255933799 
16429 -3.2892361806108883 5.645363984781199 -0.07346344649304437 
16430 -3.010023925466221 5.63355276844192 -0.0746325081119794 
16431 -2.7186220504877454 5.62072914519447 -0.07562319130376724 
16432 -2.4144218810478746 5.606858323850635 -0.07644256974875838 
16492 -5.425514613604687 6.0588291364027285 -0.025769817735589555 
16493 -5.26407900766893 6.057689776260471 -0.03128454007395276 
16494 -5.0981650695793626 6.0561060711256385 -0.03614335305210506 
16495 -4.92747304877699 6.054049008154865 -0.04048913697012669 
16496 -4.751673345988587 6.051484661934532 -0.044399226173432234 
16497 -4.570395691443905 6.048376542295017 -0.04794474254381664 
16498 -4.383244467644264 6.04468756466873 -0.051206975199185746 
16499 -4.189824682736093 6.040380574039658 -0.0542369938192672 
16500 -3.9897155404234512 6.035416497390653 -0.05707768506546653 
16501 -3.782464138897302 6.029753970292493 -0.05977194197148387 
16502 -3.5675979481585633 6.023351558280622 -0.06230372105569509 
16503 -3.344625508600656 6.016167817612829 -0.0646337151697296 
16504 -3.113031689439191 6.008160232164659 -0.06673781092620726 
16505 -2.872287210013524 5.999286007336584 -0.06862108566568406 
16506 -2.6218481369210083 5.989502955744879 -0.07029478293525007 
16569 -4.604230245602775 6.402396304808505 -0.017689681037135856 
16570 -4.446639490943289 6.401928152400041 -0.024273729737584328 
16571 -4.285179744058839 6.401042748521755 -0.029969186866011764 
16572 -4.119549989579275 6.3997078620217485 -0.03499888285861698 
16573 -3.949477877751647 6.397894103932829 -0.03950563052700181 
16574 -3.774662396373016 6.39556712631062 -0.04356663394897115 
16575 -3.594752053952376 6.392689999833819 -0.04726415124055548 
16576 -3.4093788974588963 6.389225185735933 -0.05068062961710749 
16577 -3.218178329328115 6.3851350805239155 -0.05386249591219976 
16578 -3.0207588919034123 6.380380153758031 -0.05685932801787217 
16579 -2.8166965239896853 6.374918561456761 -0.059701030447924706 
16580 -2.6055483678236193 6.3687083972595255 -0.06235931269495277 
16581 -2.3868554086837377 6.361707760633161 -0.06479700055212906 
16582 -2.160138724918446 6.353873680056198 -0.06700318186945761 
16647 -3.622450367691007 6.758678908786707 -0.01893003873282409 
16648 -3.464779211814264 6.758477857318873 -0.02570369626886211 
16649 -3.3035219067427257 6.757855697515076 -0.031584726661541315 
16650 -3.138390188714241 6.756779879405053 -0.03679146575886039 
16652 -2.795494537313348 6.753143456262153 -0.045676096764923665 
16653 -2.6171200866051834 6.7505108598820875 -0.049530136754314114 
16654 -2.4336778922975517 6.747284992658157 -0.05310054791919429 
16655 -2.2448314170482675 6.743427877589837 -0.05643441607517531 
16656 -2.050217130243545 6.738899604677186 -0.05958554093037323 
16657 -1.8494379310280706 6.733657931445609 -0.06256392073873959 
16658 -1.6420805412453712 6.727660558830274 -0.06533567125107578 
16734 -1.0829491107427809 7.112138096147793 -0.065904194465205 
16735 -0.8855800796429535 7.1071277792136724 -0.06900713593358085 
16736 -0.6821178077307144 7.101355572913838 -0.07187870796833461 
16812 -0.1239514977216234 7.501430769249756 -0.07651482730494795 
16813 0.06985232148080556 7.496654784319894 -0.07972855988841049 
16891 1.0117525993952543 7.90376088613629 -0.09548113376844648 
15974 -2.714663227119612 3.6537366194029874 -0.08608064899011045 
16052 -2.0798004726525456 3.9189645674719507 -0.08326432453557588 
16130 -1.4186839904993112 4.1943299409476635 -0.0800818574484582 
16131 -0.8619851570025752 4.169471218664425 -0.07667979830942202 
16132 -0.2850457924959142 4.143693274152268 -0.07275771258668622 
16133 0.3116279621002622 4.117052546148046 -0.06829201838685559 
16134 0.9273374936850571 4.089614756790268 -0.06325225887633489 
16135 1.5611838170662544 4.061454549053167 -0.05749417387149429 
16136 2.212063023552341 4.032654921270703 -0.050678524018574145 
16150 12.104667993703071 3.6194427768781923 0.1052873914730666 
16151 12.78085604673133 3.5932414828408326 0.11358920900441896 
16152 13.44198316440016 3.5679107251782862 0.12056681751144237 
16153 14.086507865358836 3.543497043625238 0.12595196726082963 
16154 14.713080701465348 3.520037759707635 0.12958742277638627 
16208 -0.7329168823650943 4.480252734703997 -0.07675461677761913 
16209 -0.19625792740576206 4.45491862312761 -0.07354057543003958 
16210 0.35979959390327965 4.428644600085134 -0.06980436234139104 
16211 0.9348006759064452 4.40148921117532 -0.06552323897370319 
16212 1.5281066871467746 4.373520506344918 -0.06066097831710216 
16213 2.1388871269194096 4.344815652679997 -0.05505727304907394 
16214 2.766114729359222 4.315460339197746 -0.0483702561762361 
16215 3.4085677588800323 4.285547974330067 -0.04035453973721145 
16216 4.064837424389052 4.255178692556044 -0.031061827490043627 
16217 4.733337826825167 4.22445818764751 -0.02077394821805674 
16228 12.319852732371588 3.894886488834355 0.10595424097203228 
16229 12.97510267129217 3.868284681793117 0.11433444303416114 
16230 13.616134127443031 3.8425784409446044 0.12144208797527879 
16231 14.24144942367967 3.817814872043835 0.1270140200574426 
16232 14.849734097486765 3.7940316436130574 0.1308925992059264 
16286 -0.02460920964616921 4.7772069554289365 -0.07356141458934999 
16287 0.49191048568591994 4.751501192409527 -0.0705083003406447 
16288 1.026950167127279 4.724838187962316 -0.06693043205011032 
16289 1.580102360717734 4.697278434019771 -0.06280656718737354 
16290 2.1507850569553493 4.668892116055967 -0.05809224523229737 
16291 2.7382332549257464 4.639758701759335 -0.05261133315383379 
16292 3.341493830182468 4.609966317274033 -0.046021793921788075 
16293 3.959427531339975 4.579610911990303 -0.03811081357517756 
16294 4.590715299500333 4.5487952296499055 -0.028948096134791903 
16295 5.233867108070457 4.5176276041803405 -0.018815450650520125 
16306 12.54702730286764 4.183769395551283 0.1069857444270389 
16307 13.180453304402779 4.156882760252428 0.11547033451804718 
16308 13.80050232209357 4.130913978092589 0.12273562859839962 
16363 0.2250359993637448 5.11067515930276 -0.07327798199278765 
16364 0.7035931299135677 5.085723040627981 -0.07084250168044759 
16365 1.1999692512698088 5.0597473598117775 -0.0679183525934493 
16366 1.7139556225356511 5.032800298635146 -0.06446668545086841 
16367 2.245188321303717 5.004944114794693 -0.06046772792090981 
16368 2.793138159177211 4.976250918364424 -0.055866217468424545 
