,x0,x1,x2,x3,y
2086,0.6354079368249707,1.8659619448429479,0.30853373274607565,0.5096777518881013,-1.0045681568706888
2087,0.6354079368249707,2.227796745170584,0.30853373274607565,0.5096777518881013,-1.0374690945959784
2088,0.6354079368249707,2.589631545498219,0.30853373274607565,0.5096777518881013,-1.0546181417239036
2089,0.6354079368249707,2.951466345825854,0.30853373274607565,0.5096777518881013,-1.0634794368490366
2090,0.46721490007721306,-2.0144943221775837,0.29545050667292233,0.5821535365785503,4.030968822681172
2091,0.46721490007721306,-1.6526595218499476,0.29545050667292233,0.5821535365785503,3.355521953224365
2092,0.46721490007721306,-1.2908247215223114,0.29545050667292233,0.5821535365785503,2.6152688973423155
2093,0.46721490007721306,-0.9289899211946755,0.29545050667292233,0.5821535365785503,1.8965699699546015
2094,0.46721490007721306,-0.5671551208670398,0.29545050667292233,0.5821535365785503,1.1999200241323231
2095,0.46721490007721306,-0.2053203205394041,0.29545050667292233,0.5821535365785503,0.5484706953114384
2096,0.46721490007721306,0.15651447978823207,0.29545050667292233,0.5821535365785503,-0.03918160287047115
2097,0.46721490007721306,0.5183492801158675,0.29545050667292233,0.5821535365785503,-0.532849874749174
2098,0.46721490007721306,0.8801840804435034,0.29545050667292233,0.5821535365785503,-0.9040397712482592
2099,0.46721490007721306,1.2420188807711394,0.29545050667292233,0.5821535365785503,-1.1466687575324355
2100,0.46721490007721306,1.603853681098775,0.29545050667292233,0.5821535365785503,-1.2885887978342268
2101,0.46721490007721306,1.965688481426411,0.29545050667292233,0.5821535365785503,-1.3638168135045414
2102,0.46721490007721306,2.327523281754047,0.29545050667292233,0.5821535365785503,-1.4028441586837013
2103,0.46721490007721306,2.6893580820816823,0.29545050667292233,0.5821535365785503,-1.423429328830492
2104,0.46721490007721306,3.0511928824093175,0.29545050667292233,0.5821535365785503,-1.4331987200732441
2105,0.38388214235258333,-1.9598927073018013,0.2618569519739598,0.6120062177673083,3.873641425219158
2106,0.38388214235258333,-1.5980579069741654,0.2618569519739598,0.6120062177673083,3.238541806963625
2107,0.38388214235258333,-1.2362231066465297,0.2618569519739598,0.6120062177673083,2.469399693761675
2108,0.38388214235258333,-0.8743883063188937,0.2618569519739598,0.6120062177673083,1.7886856344756539
2109,0.38388214235258333,-0.5125535059912579,0.2618569519739598,0.6120062177673083,1.0876928828314532
2110,0.38388214235258333,-0.15071870566362225,0.2618569519739598,0.6120062177673083,0.43828968101238613
2111,0.38388214235258333,0.2111160946640139,0.2618569519739598,0.6120062177673083,-0.1605700843969912
2112,0.38388214235258333,0.5729508949916493,0.2618569519739598,0.6120062177673083,-0.6688903815921894
2113,0.38388214235258333,0.9347856953192852,0.2618569519739598,0.6120062177673083,-1.0465048018319487
2114,0.38388214235258333,1.2966204956469212,0.2618569519739598,0.6120062177673083,-1.299663136141937
2115,0.38388214235258333,1.6584552959745567,0.2618569519739598,0.6120062177673083,-1.4518847701817863
2116,0.38388214235258333,2.0202900963021926,0.2618569519739598,0.6120062177673083,-1.5347892593038066
2117,0.38388214235258333,2.3821248966298287,0.2618569519739598,0.6120062177673083,-1.5764015658845076
2118,0.38388214235258333,2.7439596969574644,0.2618569519739598,0.6120062177673083,-1.597125912651559
2119,0.38388214235258333,3.1057944972850993,0.2618569519739598,0.6120062177673083,-1.6078569743146593
2120,0.38388214235258333,-2.283442678358655,0.2618569519739598,2.4864791614902844,4.2385652584227165
2121,0.38388214235258333,-1.9216078780310188,0.2618569519739598,2.4864791614902844,3.7372844645643633
2122,0.38388214235258333,-1.559773077703383,0.2618569519739598,2.4864791614902844,3.037537520023676
2123,0.38388214235258333,-1.197938277375747,0.2618569519739598,2.4864791614902844,2.3672574861417646
2124,0.38388214235258333,-0.8361034770481113,0.2618569519739598,2.4864791614902844,1.6892010449811732
2125,0.38388214235258333,-0.4742686767204753,0.2618569519739598,2.4864791614902844,1.0166345147376061
2126,0.38388214235258333,-0.11243387639283968,0.2618569519739598,2.4864791614902844,0.35847395664089243
2127,0.38388214235258333,0.24940092393479618,0.2618569519739598,2.4864791614902844,-0.2287981187916208
2128,0.38388214235258333,0.6112357242624324,0.2618569519739598,2.4864791614902844,-0.7184594421726006
2129,0.38388214235258333,0.9730705245900677,0.2618569519739598,2.4864791614902844,-1.0840886587678595
2130,0.38388214235258333,1.3349053249177039,0.2618569519739598,2.4864791614902844,-1.3255840917776203
2131,0.38388214235258333,1.6967401252453396,0.2618569519739598,2.4864791614902844,-1.4703118149289522
2132,0.38388214235258333,2.0585749255729753,0.2618569519739598,2.4864791614902844,-1.5458502989776293
2133,0.38388214235258333,2.42040972590061,0.2618569519739598,2.4864791614902844,-1.5846958019644168
2134,0.4672149000772128,-2.2288410634828733,0.29545050667292233,2.228709233354652,4.165180706201077
2135,0.4672149000772128,-1.8670062631552373,0.29545050667292233,2.228709233354652,3.557611749398541
2136,0.4672149000772128,-1.505171462827601,0.29545050667292233,2.228709233354652,2.9990870433620187
2137,0.4672149000772128,-1.1433366624999652,0.29545050667292233,2.228709233354652,2.2868579739692096
2138,0.4672149000772128,-0.7815018621723295,0.29545050667292233,2.228709233354652,1.6022635289961453
2139,0.4672149000772128,-0.4196670618446935,0.29545050667292233,2.228709233354652,0.9188037164372869
2140,0.4672149000772128,-0.057832261517057934,0.29545050667292233,2.228709233354652,0.28482937173937856
2141,0.4672149000772128,0.304002538810578,0.29545050667292233,2.228709233354652,-0.25506829087515476
2142,0.4672149000772128,0.6658373391382142,0.29545050667292233,2.228709233354652,-0.7069494809657565
2143,0.4672149000772128,1.0276721394658495,0.29545050667292233,2.228709233354652,-1.02004604013178
2144,0.4672149000772128,1.3895069397934856,0.29545050667292233,2.228709233354652,-1.2183287805271261
2145,0.4672149000772128,1.7513417401211215,0.29545050667292233,2.228709233354652,-1.3302628978745388
2146,0.4672149000772128,2.113176540448757,0.29545050667292233,2.228709233354652,-1.3902952941944309
2147,0.4672149000772128,2.4750113407763923,0.29545050667292233,2.228709233354652,-1.4193303117412144
2148,0.6354079368249705,-2.12911452689941,0.3085337327460755,1.7370455540699523,4.062926403242412
2149,0.6354079368249705,-1.7672797265717741,0.3085337327460755,1.7370455540699523,3.4862594851660513
2150,0.6354079368249705,-1.4054449262441382,0.3085337327460755,1.7370455540699523,2.809862613482149
2151,0.6354079368249705,-1.043610125916502,0.3085337327460755,1.7370455540699523,2.0867211502353156
2152,0.6354079368249705,-0.6817753255888664,0.3085337327460755,1.7370455540699523,1.4284844890984763
2153,0.6354079368249705,-0.3199405252612304,0.3085337327460755,1.7370455540699523,0.7870233013114746
2154,0.6354079368249705,0.04189427506640512,0.3085337327460755,1.7370455540699523,0.20758184204085686
2155,0.6354079368249705,0.4037290753940411,0.3085337327460755,1.7370455540699523,-0.25936833584622576
2156,0.6354079368249705,0.7655638757216772,0.3085337327460755,1.7370455540699523,-0.6016311474319415
2157,0.6354079368249705,1.1273986760493127,0.3085337327460755,1.7370455540699523,-0.8223272677421654
2158,0.6354079368249705,1.4892334763769486,0.3085337327460755,1.7370455540699523,-0.9442830979973611
2159,0.6354079368249705,1.8510682767045845,0.3085337327460755,1.7370455540699523,-1.0104053829707562
2160,0.6354079368249705,2.2129030770322204,0.3085337327460755,1.7370455540699523,-1.0440198366517415
2161,0.6354079368249705,2.574737877359855,0.3085337327460755,1.7370455540699523,-1.0605813420769352
2162,0.8121443766025781,-2.404202958503216,0.2833268194650343,1.2942231079223359,4.577345115924568
2163,0.8121443766025781,-2.04236815817558,0.2833268194650343,1.2942231079223359,3.9849120962933737
2164,0.8121443766025781,-1.6805333578479444,0.2833268194650343,1.2942231079223359,3.2891261653584287
2165,0.8121443766025781,-1.318698557520308,0.2833268194650343,1.2942231079223359,2.637904326078405
2166,0.8121443766025781,-0.9568637571926725,0.2833268194650343,1.2942231079223359,1.9344715073304113
2167,0.8121443766025781,-0.5950289568650367,0.2833268194650343,1.2942231079223359,1.2972436553297695
2168,0.8121443766025781,-0.2331941565374007,0.2833268194650343,1.2942231079223359,0.6951762733946756
2169,0.8121443766025781,0.1286406437902347,0.2833268194650343,1.2942231079223359,0.20284018621019473
2170,0.8121443766025781,0.49047544411787075,0.2833268194650343,1.2942231079223359,-0.16112654990694364
2171,0.8121443766025781,0.8523102444455067,0.2833268194650343,1.2942231079223359,-0.39567241476703396
2172,0.8121443766025781,1.2141450447731421,0.2833268194650343,1.2942231079223359,-0.5355072327956468
2173,0.8121443766025781,1.5759798451007783,0.2833268194650343,1.2942231079223359,-0.6094114091807724
2174,0.8121443766025781,1.9378146454284142,0.2833268194650343,1.2942231079223359,-0.6452866680975384
2175,0.8121443766025781,2.2996494457560495,0.2833268194650343,1.2942231079223359,-0.6641474868683582
2176,0.8121443766025781,2.6614842460836847,0.2833268194650343,1.2942231079223359,-0.673547585044881
2177,0.9448032100022186,-2.3344038864825887,0.25420718613335574,1.0067233803920104,4.544511913370542
2178,0.9448032100022186,-1.9725690861549527,0.25420718613335574,1.0067233803920104,3.8810420562523644
2179,0.9448032100022186,-1.610734285827317,0.25420718613335574,1.0067233803920104,3.1746547360508277
2180,0.9448032100022186,-1.2488994854996813,0.25420718613335574,1.0067233803920104,2.4925324600037695
2181,0.9448032100022186,-0.8870646851720454,0.25420718613335574,1.0067233803920104,1.8383338482875669
2182,0.9448032100022186,-0.5252298848444096,0.25420718613335574,1.0067233803920104,1.2211493977001642
2183,0.9448032100022186,-0.16339508451677368,0.25420718613335574,1.0067233803920104,0.6710145894100148
2184,0.9448032100022186,0.19843971581086184,0.25420718613335574,1.0067233803920104,0.25558394616764957
2185,0.9448032100022186,0.5602745161384979,0.25420718613335574,1.0067233803920104,-0.03913432699698971
2186,0.9448032100022186,0.9221093164661337,0.25420718613335574,1.0067233803920104,-0.21070992778197548
2187,0.9448032100022186,1.2839441167937693,0.25420718613335574,1.0067233803920104,-0.3064797212104489
2188,0.9448032100022186,1.6457789171214052,0.25420718613335574,1.0067233803920104,-0.3539191599447278
2189,0.9448032100022186,2.007613717449041,0.25420718613335574,1.0067233803920104,-0.3783255609852604
2190,0.9448032100022186,2.369448517776677,0.25420718613335574,1.0067233803920104,-0.39039012861730354
2191,0.9448032100022186,2.731283318104312,0.25420718613335574,1.0067233803920104,-0.39855791920942885
2192,0.9448032100022186,-2.2707662995055036,0.2542071861333556,0.9278549689754446,4.332201370865802
2193,0.9448032100022186,-1.908931499177867,0.2542071861333556,0.9278549689754446,3.733327675251949
2194,0.9448032100022186,-1.5470966988502317,0.2542071861333556,0.9278549689754446,3.07429964096071
2195,0.9448032100022186,-1.1852618985225953,0.2542071861333556,0.9278549689754446,2.3900704559970976
2196,0.9448032100022186,-0.8234270981949595,0.2542071861333556,0.9278549689754446,1.724147428201573
2197,0.9448032100022186,-0.46159229786732375,0.2542071861333556,0.9278549689754446,1.104731233416943
2198,0.9448032100022186,-0.09975749753968773,0.2542071861333556,0.9278549689754446,0.5915046082115252
2199,0.9448032100022186,0.26207730278794766,0.2542071861333556,0.9278549689754446,0.1855891287207545
2200,0.9448032100022186,0.6239121031155839,0.2542071861333556,0.9278549689754446,-0.07493017492668717
2201,0.9448032100022186,0.9857469034432199,0.2542071861333556,0.9278549689754446,-0.23305453241115734
2202,0.9448032100022186,1.3475817037708553,0.2542071861333556,0.9278549689754446,-0.31945133253285357
2203,0.9448032100022186,1.7094165040984912,0.2542071861333556,0.9278549689754446,-0.35999033622006094
2204,0.9448032100022186,2.071251304426127,0.2542071861333556,0.9278549689754446,-0.3814511710611019
2205,0.9448032100022186,2.433086104753763,0.2542071861333556,0.9278549689754446,-0.3919607466877659
2206,0.9448032100022186,2.7949209050813977,0.2542071861333556,0.9278549689754446,-0.39903628632304455
2207,0.8121443766025781,-2.200967227484876,0.2833268194650343,1.01655757665654,4.181286049967902
2208,0.8121443766025781,-1.8391324271572402,0.2833268194650343,1.01655757665654,3.611321730639681
2209,0.8121443766025781,-1.4772976268296047,0.2833268194650343,1.01655757665654,2.9265909385435345
2210,0.8121443766025781,-1.1154628265019684,0.2833268194650343,1.01655757665654,2.2372157340238434
2211,0.8121443766025781,-0.7536280261743328,0.2833268194650343,1.01655757665654,1.5729466574072573
2212,0.8121443766025781,-0.39179322584669696,0.2833268194650343,1.01655757665654,0.9391157419097481
2213,0.8121443766025781,-0.029958425519060822,0.2833268194650343,1.01655757665654,0.40237572476964406
2214,0.8121443766025781,0.33187637480857457,0.2833268194650343,1.01655757665654,-0.020905166444846635
2215,0.8121443766025781,0.6937111751362104,0.2833268194650343,1.01655757665654,-0.31111107458749815
2216,0.8121443766025781,1.0555459754638465,0.2833268194650343,1.01655757665654,-0.4863174156738754
2217,0.8121443766025781,1.4173807757914818,0.2833268194650343,1.01655757665654,-0.5834844086738358
2218,0.8121443766025781,1.7792155761191182,0.2833268194650343,1.01655757665654,-0.6345510536363721
2219,0.8121443766025781,2.141050376446754,0.2833268194650343,1.01655757665654,-0.6587761191885217
2220,0.8121443766025781,2.5028851767743894,0.2833268194650343,1.01655757665654,-0.6703042893474368
2221,0.8121443766025781,2.8647199771020246,0.2833268194650343,1.01655757665654,-0.6771539615425711
2222,0.6354079368249707,-2.1142208587610467,0.30853373274607565,1.1641811231850527,4.003595883501353
2223,0.6354079368249707,-1.7523860584334103,0.30853373274607565,1.1641811231850527,3.403765483036462
2224,0.6354079368249707,-1.3905512581057748,0.30853373274607565,1.1641811231850527,2.7609860427209756
2225,0.6354079368249707,-1.0287164577781387,0.30853373274607565,1.1641811231850527,2.068112626381127
2226,0.6354079368249707,-0.6668816574505029,0.30853373274607565,1.1641811231850527,1.3832649639873695
2227,0.6354079368249707,-0.3050468571228672,0.30853373274607565,1.1641811231850527,0.7506746491529106
2228,0.6354079368249707,0.05678794320476883,0.30853373274607565,1.1641811231850527,0.17217503236858006
2229,0.6354079368249707,0.41862274353240414,0.30853373274607565,1.1641811231850527,-0.288176907505957
2230,0.6354079368249707,0.7804575438600401,0.30853373274607565,1.1641811231850527,-0.6201780553721944
2231,0.6354079368249707,1.1422923441876762,0.30853373274607565,1.1641811231850527,-0.8342847575970329
2232,0.6354079368249707,1.5041271445153117,0.30853373274607565,1.1641811231850527,-0.9520636710434225
2233,0.6354079368249707,1.8659619448429479,0.30853373274607565,1.1641811231850527,-1.0156898966413586
2234,0.6354079368249707,2.227796745170584,0.30853373274607565,1.1641811231850527,-1.046568935334791
2235,0.6354079368249707,2.589631545498219,0.30853373274607565,1.1641811231850527,-1.062373697006588
2236,0.6354079368249707,2.9514663458258545,0.30853373274607565,1.1641811231850527,-1.069751199039961
2237,0.46721490007721306,-2.0144943221775837,0.29545050667292233,1.2859353042257404,3.843533881583463
2238,0.46721490007721306,-1.6526595218499476,0.29545050667292233,1.2859353042257404,3.223090766730671
2239,0.46721490007721306,-1.2908247215223114,0.29545050667292233,1.2859353042257404,2.5431638462859363
2240,0.46721490007721306,-0.9289899211946755,0.29545050667292233,1.2859353042257404,1.8723826895327678
