,log(1+xi),log(rho_0),log(1+10^3*zeta),log(1+gamma),log(eig_FEA)
1447,0.6223356921054591,-0.841229642652276,2.36747472499994,1.4395000008090124,3.640976773514434
1448,0.693123680283816,1.9999984979219487,0.0339288863525459,0.09999645477226303,1.7361843894881468
1449,0.693123680283816,1.7894731910179786,0.0339288863525459,0.09999645477226303,1.7381327527731372
1450,0.693123680283816,1.5789471580600414,0.0339288863525459,0.09999645477226303,1.7481640141637005
1451,0.693123680283816,1.3684231175009216,0.0339288863525459,0.0999828820707658,1.7601299896130946
1452,0.693123680283816,1.1578951479786022,0.0339288863525459,0.0999991692904564,1.7842750305621786
1453,0.693123680283816,0.9473850536310897,0.0339288863525459,0.09998378692326367,1.8213663285672659
1454,0.693123680283816,0.7368219021822064,0.0339288863525459,0.09999735961247948,1.8949897174766122
1455,0.693123680283816,0.526303619189741,0.0339288863525459,0.09998378692326367,1.9376276580123426
1456,0.693123680283816,0.3157883639995506,0.0339288863525459,0.09999645477226303,2.032120741216626
1457,0.693123680283816,0.1052632109238742,0.0339288863525459,0.09999645477226303,2.1977705393829257
1458,0.693123680283816,-0.10526274265998387,0.0339288863525459,0.09999645477226303,2.4398512277787376
1459,0.693123680283816,-0.31578803723960397,0.0339288863525459,0.09999645477226303,2.7543453823728425
1460,0.693123680283816,-0.5263031179498666,0.0339288863525459,0.09998378692326367,3.1171870047233696
1461,0.693123680283816,-0.7368211547774859,0.0339288863525459,0.09999735961247948,3.492938867914453
1462,0.693123680283816,-0.9473841610534881,0.0339288863525459,0.09998378692326367,3.8436355292239135
1463,0.693123680283816,-1.157900616223553,0.0339288863525459,0.09998378692326367,4.191099092389464
1464,0.6930261732388547,-1.3684230093009273,0.0339288863525459,0.10000097896515836,4.6293444105800825
1465,0.6930261732388547,-1.5789475054361017,0.0339288863525459,0.10000459830473737,5.0020695324845645
1466,0.6930261732388547,-1.7894740827143762,0.0339288863525459,0.10000007412821664,5.374709088245196
1467,0.693002170046429,-1.9999947038091463,0.0339288863525459,0.10000912246079004,5.749185986778405
1468,0.6921767098054995,1.9999576257697644,2.1723160453729604,0.42221274687789473,1.6964884386573889
1469,0.6921767098054995,1.789473023969816,2.1723160453729604,0.4222219251594582,1.6976976598849751
1470,0.6921767098054995,1.5789473642520917,2.1723160453729604,0.4222219251594582,1.7076094491947744
1471,0.6921767098054995,1.3684213359435273,2.1723160453729604,0.4222219251594582,1.7201522905589521
1472,0.6921767098054995,1.157894833831835,2.1723160453729604,0.4222219251594582,1.7409732392440742
1473,0.6921767098054995,0.9474501941232569,2.1723160453729604,0.4222140580661329,1.7788515189272711
1474,0.6921767098054995,0.7368376969346636,2.1723160453729604,0.4222225807477751,1.8481730409271404
1475,0.6921767098054995,0.526258127732822,2.1723160453729604,0.42221274687789473,1.8883813641154472
1476,0.6921767098054995,0.31578909321304643,2.1723160453729604,0.4222225807477751,1.9782575698855065
1477,0.6921767098054995,0.1052632109238742,2.1723160453729604,0.4222219251594582,2.133084909979236
1478,0.6921767098054995,-0.10526274265998387,2.1723160453729604,0.4222219251594582,2.364193889175502
1479,0.6921767098054995,-0.31578940858009624,2.1723160453729604,0.4222225807477751,2.6652302397526144
1480,0.6921767098054995,-0.5262591096763041,2.1723160453729604,0.4222134024722286,3.00532986893599
1481,0.6921767098054995,-0.7368378691846784,2.1723160453729604,0.4222225807477751,3.3399979905308133
1482,0.6921767098054995,-0.9474512161237791,2.1723160453729604,0.42221274687789473,3.64269780979644
1483,0.6921767098054995,-1.1578942497570055,2.1723160453729604,0.4222219251594582,3.9332951798617857
1484,0.6921767098054995,-1.3684230093009273,2.1723160453729604,0.4222219251594582,4.244806489817689
1485,0.6904144500508601,1.9999982272509391,1.6813723989429092,0.7444441999405581,1.7468037690959546
1486,0.6904144500508601,1.7893903317033584,1.6813723989429092,0.7444114245255365,1.749000356649955
1487,0.6904144500508601,1.5789473642520917,1.6813723989429092,0.7444441999405581,1.7592479854429377
1488,0.6904144500508601,1.3684213359435273,1.6813723989429092,0.7444446749386759,1.782411075507709
1489,0.6904144500508601,1.1579004884585449,1.6813723989429092,0.7444432499436454,1.7989641199576034
1490,0.6904144500508601,0.9473846658773606,1.6813723989429092,0.7444432499436454,1.8549977704459397
1491,0.6904144500508601,0.7368372183094666,1.6813723989429092,0.7444441999405581,1.9099270235402563
1492,0.6904144500508601,0.5262575369210672,1.6813723989429092,0.744437549943218,1.96429889213405
1493,0.6904144500508601,0.31578471792409507,1.6813723989429092,0.7444432499436454,2.079998386612915
1494,0.6904144500508601,0.1052632109238742,1.6813723989429092,0.7444446749386759,2.263852164854309
1495,0.6904144500508601,-0.10526274265998387,1.6813723989429092,0.7444441999405581,2.5237554989366373
1496,0.6871980193408428,-0.31578803723960397,1.6813723989429092,0.7444446749386759,2.9357071782356248
1497,0.6904144500508601,-0.5262591096763041,1.6813723989429092,0.7444384999455457,3.199742341645182
1498,0.6904144500508601,-0.7367313196249303,1.6813723989429092,0.7444441999405581,3.534337943755708
1499,0.6904144500508601,-0.9473841610534881,1.6813723989429092,0.7444432499436454,4.220705105652996
1500,0.6904144500508601,-1.157900616223553,1.6813723989429092,0.7444432499436454,4.467569393146072
1501,0.686095878459228,1.9999561370174572,2.0030156247582864,1.0666354352958853,1.7634846440017826
1502,0.686095878459228,1.7894569872162491,2.0030156247582864,1.0666357794603616,1.76651465003301
1503,0.6860953749209908,1.5789471580600414,2.0030156247582864,1.0666664096243645,1.7762652175385725
1504,0.6860953749209908,1.3684215904519208,2.0030156247582864,1.0666653771622057,1.8036658066445865
1505,0.6860953749209908,1.1578960904183115,2.0030156247582864,1.066665721316377,1.8227683522801317
1506,0.686095878459228,0.9474470922912762,2.0030156247582864,1.0666381886083784,1.8877588054489303
1507,0.686095878459228,0.7366471860057966,2.0030156247582864,1.0666571174265584,1.9275734838542962
1508,0.6860953749209908,0.5263030284048626,2.0030156247582864,1.0666609031471987,1.991325782357198
1509,0.6860953749209908,0.3157883639995506,2.0030156247582864,1.066665721316377,2.1155320001168656
1510,0.6695540383304626,0.1052632109238742,2.0030156247582864,1.0666664096243645,2.4232492187660393
1511,0.6695540383304626,-0.10526274265998387,2.0030156247582864,1.0666660654704299,2.6890027445927815
1512,0.6813270978096232,1.9999551896284713,1.3086575265527083,1.3888777712404914,1.8369522180703066
1513,0.681326591864387,1.7894701841467768,1.3086575265527083,1.3888867479795166,1.8438025907582898
1514,0.6813270978096232,1.578944065174184,1.3086575265527083,1.3888787686599182,1.8537878112504838
1515,0.681326591864387,1.3684228629929167,1.3086575265527083,1.3888869973322282,1.8782835886380997
1516,0.6813270978096232,1.1579218500931125,1.3086575265527083,1.388879516723835,1.913962647570554
1517,0.681326591864387,0.9474447659109767,1.3086575265527083,1.3888807634957867,1.986732600718321
1518,0.6659881914619943,0.7349558881187396,1.3086575265527083,1.388767051499722,2.066810606214284
1519,0.6659809987180344,0.52624867470286,1.3086575265527083,1.3888777712404914,2.200252987070894
1520,0.40932631072835396,0.31578398870740876,1.3086575265527083,1.8597713263443898,2.5798975361993723
1521,0.6369270322935082,0.10526141074709677,1.3086575265527083,1.3888879947424524,2.7065863301657855
1522,0.6512595142464905,-0.10526274265998387,1.3086575265527083,1.3888879947424524,2.986094731277375
1523,0.6369270322935082,-0.31578666590099247,1.3086575265527083,1.388888742799468,3.3094087206921863
1524,0.6865011445068284,1.9999562723586677,0.02073800700025257,1.7111150527863228,1.97614348103207
1525,0.6865011445068284,1.7894566531144818,0.02073800700025257,1.7111154141147178,1.9783242330945627
1526,0.6931466805598202,0.7673103297628143,0.02073800700025257,0.008414498601018403,1.8641564069683483
1527,0.6865011445068284,1.3684307527109472,0.02073800700025257,1.7111157754429822,2.0187626293271967
1528,0.6716594642984945,0.7455973055608643,0.02073800700025257,1.6929125090496635,2.3362966199495068
1529,0.6712604029304885,0.7449580160000185,0.02073800700025257,1.7020433468009926,2.3403574500935846
1530,0.6521111006250431,0.7255340189698173,0.02073800700025257,1.7100521824666937,2.3766856579774776
1531,0.6520136791931367,0.5262427665137553,0.02073800700025257,1.7111325770630923,2.6224993570149535
1532,0.6693825247844399,0.3157650288869139,0.02073800700025257,1.3611906327830203,2.751250038312429
1533,0.2031359270075786,0.02219192750649697,0.02073800700025257,1.7931634831390835,3.488653068264982
1534,0.6693804766837717,-0.10526163165812123,0.02073800700025257,1.3612295980401152,3.4743052371992706
1535,0.6693871329956066,-0.7918940590539375,0.02073800700025257,1.3611011607563641,4.632451415947329
1536,0.6693999334707604,-0.7917969305263296,0.02073800700025257,1.360859623222642,4.6321404369361785
1537,0.6421833055920698,-0.8198698055408545,0.02073800700025257,1.7008424752359317,4.903445454393163
1538,0.6409624363174375,-0.9473944769254888,0.02073800700025257,1.7111157754429822,5.110438751869376
1539,0.6693825247844399,-1.1579260824950692,0.02073800700025257,1.3611906327830203,5.238991216040238
1540,0.6637446311102976,-1.5789475054361017,0.02073800700025257,1.4180916754401938,5.9164344129704896
1541,0.6757955072207268,1.9999539715555994,0.08161734867930576,2.0333003471403135,1.9921468518336358
1542,0.6519589731586045,1.7894736921623,0.08161734867930576,2.033333334097509,2.025878963888951
1543,0.6519589731586045,1.5789471580600414,0.08161734867930576,2.0333332031990357,2.0451183062804827
1544,0.6519594941825729,1.368421081435069,0.08161734867930576,2.0333324178078356,2.099567401044627
1545,0.6519589731586045,1.157894833831835,0.08161734867930576,2.0333332031990357,2.171454017302537
1546,0.6519589731586045,0.9473710944021198,0.08161734867930576,2.033332679604971,2.2406696884759367
1547,0.6271665534205177,0.7368597134460909,0.08161734867930576,2.0333354284707528,2.426070152282309
1548,0.6271681557282681,0.526298892900941,0.08161734867930576,2.03332587285718,2.697679746676158
1549,0.627171360336067,0.31575992425843796,0.08161734867930576,2.033306368650194,3.034199577966169
1550,0.600184493237815,0.1052632109238742,0.08161734867930576,2.033332941402038,3.413494033657363
1551,0.5678820990770507,-0.10526385366308082,0.08161734867930576,2.0333263964548087,3.746899486931399
1552,0.5187920076992875,-0.31578940858009624,0.08161734867930576,2.0333304543271367,4.087509825195419
1553,0.5187914124599522,-0.5263149666621233,0.08161734867930576,2.0333313706186096,4.447139416673367
1554,0.4622133637706727,-0.7368336905566891,0.08161734867930576,1.9958286559983807,4.7869717742885225
1555,0.4974984096550982,-0.9871075872373555,0.08161734867930576,1.93550534923248,5.175725659616755
1556,0.46284934829927493,-1.15791971586639,0.08161734867930576,1.9002794385516384,5.437356378106455
1557,0.4628317224950972,-1.578952355296547,0.08161734867930576,1.9002794385516384,5.960769200919982
1558,0.46274673657910076,1.999886163158823,0.9265528220980388,2.1786015740100266,1.9531965387262822
1559,0.4626875569348666,1.7894619987293654,0.9265528220980388,2.1786015740100266,1.9728775243265075
1560,0.4626837793918561,1.5789430342101058,0.9265528220980388,2.1786015740100266,1.9885088043786698
1561,0.46268189061499954,1.3684200634005883,0.9265528220980388,2.1786015740100266,2.0443453111422225
1562,0.46266992827873,1.157894833831835,0.9265528220980388,2.1786015740100266,2.109593614503523
1563,0.4626787426456444,0.9473726454371836,0.9265528220980388,2.1786015740100266,2.1687082692865043
1564,0.46267496506933736,0.736853012820013,0.9265528220980388,2.1786015740100266,2.30769780080081
1565,0.4680661285027844,0.509302464347418,0.9265528220980388,1.95837541946281,2.4861652740547346
1566,0.8138047474565486,1.9999990392637483,1.7304202273816502,0.10000640796961464,1.7461239987756356
1567,0.8138047474565486,1.7894733580661137,1.7304202273816502,0.10000640796961464,1.7490297533863106
1568,0.8138047474565486,1.5789473642520917,1.7304202273816502,0.10000097896515836,1.7591699874465685
1569,0.8138047474565486,1.3684220994685135,1.7304202273816502,0.10000640796961464,1.7716729116274812
1570,0.8138047474565486,1.157897347003209,1.7304202273816502,0.10000640796961464,1.793340219184261
1571,0.8138047474565486,0.9473714821611112,1.7304202273816502,0.10000369347107077,1.8274385013600722
1572,0.8138047474565486,0.7368386541843703,1.7304202273816502,0.10000640796961464,1.8957243614564026
1573,0.8138047474565486,0.5263142532578688,1.7304202273816502,0.10000640796961464,1.9384188736739865
1574,0.8138047474565486,0.31578909321304643,1.7304202273816502,0.10000640796961464,2.019766640610848
1575,0.8138047474565486,0.1052632109238742,1.7304202273816502,0.10000640796961464,2.156841259731323
1576,0.8138047474565486,-0.10526274265998387,1.7304202273816502,0.10000640796961464,2.3591270390790102
1577,0.8138047474565486,-0.31578803723960397,1.7304202273816502,0.10000640796961464,2.6297091281600804
1578,0.8138047474565486,-0.5263115813014385,1.7304202273816502,0.10000640796961464,2.948381775068422
1579,0.8138047474565486,-0.9473712663631345,1.7304202273816502,0.10000640796961464,3.605480970032501
1580,0.8138047474565486,-1.1578942497570055,1.7304202273816502,0.10000640796961464,3.899433732027013
1581,0.5599665835423057,1.9999999866111924,1.9072895322278223,0.4222219251594582,1.5552676414099367
1582,0.5599665835423057,1.5789481890198682,1.9072895322278223,0.4222219251594582,1.5711283840258843
1583,0.5599665835423057,1.3684742722949577,1.9072895322278223,0.42220553531185395,1.5833520146725721
1584,0.5599665835423057,1.157909598623211,1.9072895322278223,0.4222219251594582,1.609385711071633
1585,0.5599665835423057,0.9472780278955637,1.9072895322278223,0.4222042241124408,1.6385638054499858
1586,0.5599665835423057,0.7368415259279925,1.9072895322278223,0.4222225807477751,1.7169026526577638
1587,0.5599665835423057,0.5263154348140138,1.9072895322278223,0.4222219251594582,1.7455025935719757
1588,0.5599665835423057,0.31578909321304643,1.9072895322278223,0.4222219251594582,1.821091546740364
1589,0.5599665835423057,0.1052632109238742,1.9072895322278223,0.42222126957071154,1.963049709725659
1590,0.5599665835423057,-0.10522385832919773,1.9072895322278223,0.42220553531185395,2.187764190885133
1591,0.5599665835423057,-0.31578803723960397,1.9072895322278223,0.4222219251594582,2.4911047352435607
1592,0.5599665835423057,-0.526321737417875,1.9072895322278223,0.4222219251594582,2.8181183982183815
1593,0.5599665835423057,-0.7368817458328022,1.9072895322278223,0.4222048797123622,3.141916246131003
1594,0.5586793496138887,-0.9473712663631345,1.9072895322278223,0.42222126957071154,3.406560209295128
1595,0.6035758022887256,2.000156692592255,3.0630152151005534,0.7444413499471131,1.6733968281328868
1596,0.6035758022887256,1.789457655419449,3.0630152151005534,0.7444399249473445,1.6709464728734196
1597,0.6035758022887256,1.5789469518679486,3.0630152151005534,0.7444441999405581,1.6791106061228989
1598,0.6035758022887256,1.368411155554672,3.0630152151005534,0.7444218747745136,1.690867473366547
1599,0.6035758022887256,1.1578951479786022,3.0630152151005534,0.7444399249473445,1.7128224972256698
1600,0.6035758022887256,0.9473683800849694,3.0630152151005534,0.7444441999405581,1.7513623844208803
1601,0.6035758022887256,0.7368850796952449,3.0630152151005534,0.7444218747745136,1.8189494486053024
1602,0.6035758022887256,0.5263231148949263,3.0630152151005534,0.7444446749386759,1.8578655111627185
